date,state,price
2023-5,Negeri Sembilan,3.0956992139799926
2023-6,Negeri Sembilan,5.105304444973528
2023-7,Negeri Sembilan,4.116701109465642
2023-8,Negeri Sembilan,3.610306182558647
2023-9,Negeri Sembilan,2.9485149694654957
2023-10,Negeri Sembilan,2.879697669066452
2023-11,Negeri Sembilan,4.346345470058306
2022-1,Pahang,3.302424508174755
2022-2,Pahang,3.02267269782315
2022-3,Pahang,3.174355772109174
2022-4,Pahang,3.2817202932372735
2022-5,Pahang,4.508440967074784
2022-6,Pahang,4.349081931347839
2022-7,Pahang,4.790638774893573
2022-8,Pahang,4.255487449225395
2022-9,Pahang,3.4739934497617244
2022-10,Pahang,2.770099769731364
2022-11,Pahang,2.6749250787258707
2022-12,Pahang,2.940751170486309
2023-1,Pahang,4.0226645026403025
2023-2,Pahang,5.742770511740397
2023-3,Pahang,3.6761438932885286
2023-4,Pahang,2.462102570819762
2023-5,Pahang,2.8787760094753936
2023-6,Pahang,5.190551055393855
2023-7,Pahang,3.7187383161217786
2023-8,Pahang,3.403123961466376
2023-9,Pahang,2.565512875759172
2023-10,Pahang,2.719715124240184
2023-11,Pahang,4.231547779696213
2022-1,Perak,3.585955752010543
2022-2,Perak,3.4845570189071
2022-3,Perak,3.669062991005494
2022-4,Perak,3.6843829698626895
2022-5,Perak,4.61457614815502
2022-6,Perak,4.876858323228056
2022-7,Perak,5.0077283005090845
2022-8,Perak,4.687492452003942
2022-9,Perak,3.9650488637439074
2022-10,Perak,3.26510537354413
2022-11,Perak,3.018088958127227
2022-12,Perak,3.4238129191732773
2023-1,Perak,4.024874818983973
2023-2,Perak,5.428410301960712
2023-3,Perak,3.853239933669822
2023-4,Perak,2.9821203190350274
2023-5,Perak,3.3526014814875817
2023-6,Perak,4.978830990680535
2023-7,Perak,4.371659776388677
2023-8,Perak,3.7614378556415917
2023-9,Perak,3.1374335993608335
2023-10,Perak,3.099006519899939
2023-11,Perak,4.541209074356273
2022-1,Perlis,3.932120636036077
2022-2,Perlis,3.96115295862383
2022-3,Perlis,3.9382520355461534
2022-4,Perlis,3.867610217678423
2022-5,Perlis,4.097306451582187
2022-6,Perlis,4.7231749551721665
2022-7,Perlis,4.731670654259104
2022-8,Perlis,4.776982285575048
