date,state,price
2023-10,Perlis,8.847426984126985
2023-11,Perlis,9.459817142857144
2022-1,Pulau Pinang,8.661455530489075
2022-2,Pulau Pinang,8.777703575257844
2022-3,Pulau Pinang,8.583080335575287
2022-4,Pulau Pinang,8.379632709687534
2022-5,Pulau Pinang,8.765852553044379
2022-6,Pulau Pinang,9.31332702182422
2022-7,Pulau Pinang,9.736888462776921
2022-8,Pulau Pinang,9.735205671909243
2022-9,Pulau Pinang,9.986655362642244
2022-10,Pulau Pinang,10.284470314519849
2022-11,Pulau Pinang,10.360733908120865
2022-12,Pulau Pinang,10.305876790421586
2023-1,Pulau Pinang,10.596986324942336
2023-2,Pulau Pinang,10.67363851801017
2023-3,Pulau Pinang,10.49789905331075
2023-4,Pulau Pinang,10.697692852229387
2023-5,Pulau Pinang,10.706708336780608
2023-6,Pulau Pinang,10.97083416326025
2023-7,Pulau Pinang,10.993457446019013
2023-8,Pulau Pinang,11.22749057896325
2023-9,Pulau Pinang,11.02880494529327
2023-10,Pulau Pinang,10.867699205488552
2023-11,Pulau Pinang,10.458686455200196
2022-1,Sabah,8.754372931697931
2022-2,Sabah,8.927711904761905
2022-3,Sabah,8.908996159754224
2022-4,Sabah,9.318545977011494
2022-5,Sabah,9.595152173913045
2022-6,Sabah,9.650919540229886
2022-7,Sabah,9.712125
2022-8,Sabah,9.967322222222224
2022-9,Sabah,10.152977011494253
2022-10,Sabah,10.074475308641976
2022-11,Sabah,9.981666666666667
2022-12,Sabah,10.41095238095238
2023-1,Sabah,10.503141975308642
2023-2,Sabah,10.486137566137566
2023-3,Sabah,10.94684523809524
2023-4,Sabah,11.265211428571428
2023-5,Sabah,11.141505952380953
2023-6,Sabah,11.503573979591836
2023-7,Sabah,11.05054246031746
2023-8,Sabah,11.090834975369457
2023-9,Sabah,11.599204585537919
2023-10,Sabah,11.11111330049261
2023-11,Sabah,11.267778095238095
2022-1,Sarawak,10.90135036979704
2022-2,Sarawak,11.44869911843059
2022-3,Sarawak,11.525174715924852
2022-4,Sarawak,11.819491849517584
2022-5,Sarawak,11.95961239941061
2022-6,Sarawak,12.02316241790386
2022-7,Sarawak,11.741566419245942
2022-8,Sarawak,11.923140585532458
2022-9,Sarawak,11.867483462289938
2022-10,Sarawak,11.857802269097778
2022-11,Sarawak,11.906547565024002
2022-12,Sarawak,11.87834743826035
2023-1,Sarawak,11.761703162226555
2023-2,Sarawak,11.946926878039044
2023-3,Sarawak,11.97011163109669
2023-4,Sarawak,11.968019200294957
2023-5,Sarawak,11.869109178070195
2023-6,Sarawak,12.178219828125092
2023-7,Sarawak,11.856012615445524
2023-8,Sarawak,11.968381847247707
2023-9,Sarawak,12.184636814554981
2023-10,Sarawak,12.109121126525656
2023-11,Sarawak,12.329129658666615
2022-1,Selangor,8.879479390267736
2022-2,Selangor,9.008922090129388
2022-3,Selangor,9.024444884430965
2022-4,Selangor,9.003422992628346
2022-5,Selangor,9.459359349193202
2022-6,Selangor,9.99743954042593
2022-7,Selangor,10.649479909438204
2022-8,Selangor,10.892202219774337
2022-9,Selangor,11.012268696053749
2022-10,Selangor,10.92903591996665
2022-11,Selangor,10.841702124451794
2022-12,Selangor,10.730991856254848
2023-1,Selangor,11.027828785320798
2023-2,Selangor,11.102698136380953
2023-3,Selangor,11.180789529852825
2023-4,Selangor,11.38528757408045
2023-5,Selangor,11.394800428934332
2023-6,Selangor,11.448822549508536
2023-7,Selangor,11.507377858849278
2023-8,Selangor,11.65717481425815
2023-9,Selangor,11.479914496787043
2023-10,Selangor,11.355018574504179
2023-11,Selangor,11.041902794970513
2022-1,Terengganu,9.285693286645198
2022-2,Terengganu,9.283256705705533
2022-3,Terengganu,9.385736188904104
2022-4,Terengganu,9.572853675827279
2022-5,Terengganu,9.671126410304671
2022-6,Terengganu,10.018388937316688
2022-7,Terengganu,10.792155292823118
2022-8,Terengganu,11.365409090143572
2022-9,Terengganu,11.400419153426654
2022-10,Terengganu,11.395485799208288
2022-11,Terengganu,11.205528159159682
2022-12,Terengganu,11.162825052877183
2023-1,Terengganu,11.29874287613605
2023-2,Terengganu,11.261564798347173
2023-3,Terengganu,11.444143928421514
2023-4,Terengganu,11.479676053689166
2023-5,Terengganu,11.529314781740096
2023-6,Terengganu,11.43200711032466
2023-7,Terengganu,11.724777716056272
2023-8,Terengganu,11.708245224702704
2023-9,Terengganu,11.79857608766998
2023-10,Terengganu,11.948242320510532
2023-11,Terengganu,11.769100368980174
2022-1,W.P. Kuala Lumpur,9.355779656209695
2022-2,W.P. Kuala Lumpur,9.363558203198586
2022-3,W.P. Kuala Lumpur,9.186618214935518
2022-4,W.P. Kuala Lumpur,9.173474345134593
2022-5,W.P. Kuala Lumpur,9.652364856709989
2022-6,W.P. Kuala Lumpur,10.227598302654552
2022-7,W.P. Kuala Lumpur,11.02840583923754
2022-8,W.P. Kuala Lumpur,11.21925267112776
2022-9,W.P. Kuala Lumpur,11.376365476260926
2022-10,W.P. Kuala Lumpur,11.241559048380912
2022-11,W.P. Kuala Lumpur,11.260001167063322
2022-12,W.P. Kuala Lumpur,11.366947750823895
2023-1,W.P. Kuala Lumpur,11.472731942455455
2023-2,W.P. Kuala Lumpur,11.610919680041881
2023-3,W.P. Kuala Lumpur,11.731824781294408
2023-4,W.P. Kuala Lumpur,11.895153388762267
2023-5,W.P. Kuala Lumpur,12.06306259404556
2023-6,W.P. Kuala Lumpur,12.05774329221738
2023-7,W.P. Kuala Lumpur,11.949307933239544
2023-8,W.P. Kuala Lumpur,11.90554069350294
2023-9,W.P. Kuala Lumpur,11.82744773439697
2023-10,W.P. Kuala Lumpur,11.678550249731975
2023-11,W.P. Kuala Lumpur,11.401523241763655
2022-1,W.P. Labuan,11.3056
2022-2,W.P. Labuan,10.352307692307694
2022-3,W.P. Labuan,10.991666666666667
2022-4,W.P. Labuan,11.947368421052632
2022-5,W.P. Labuan,13.0
2022-6,W.P. Labuan,13.0
2022-7,W.P. Labuan,13.0
2022-9,W.P. Labuan,11.0
2022-10,W.P. Labuan,11.0
2022-11,W.P. Labuan,11.0
2022-12,W.P. Labuan,11.0
2023-1,W.P. Labuan,11.0
2023-2,W.P. Labuan,11.0
2023-6,W.P. Labuan,11.0
2023-7,W.P. Labuan,11.0
2023-10,W.P. Labuan,11.0
2023-11,W.P. Labuan,11.9
2022-1,W.P. Putrajaya,9.78149192665572
2022-2,W.P. Putrajaya,9.876831428571428
2022-3,W.P. Putrajaya,9.743419354838709
2022-4,W.P. Putrajaya,9.476023809523811
2022-5,W.P. Putrajaya,9.843415238095238
2022-6,W.P. Putrajaya,10.703057471264367
2022-7,W.P. Putrajaya,10.62460119047619
2022-8,W.P. Putrajaya,10.79879126984127
2022-9,W.P. Putrajaya,11.104976600985221
2022-10,W.P. Putrajaya,11.11130357142857
2022-11,W.P. Putrajaya,10.73126455026455
2022-12,W.P. Putrajaya,11.093275862068966
2023-1,W.P. Putrajaya,11.586746913580248
2023-2,W.P. Putrajaya,11.573629960317461
2023-3,W.P. Putrajaya,11.774546850998465
2023-4,W.P. Putrajaya,12.028973333333333
2023-5,W.P. Putrajaya,12.047873511904761
2023-6,W.P. Putrajaya,12.055958333333333
2023-7,W.P. Putrajaya,11.958396296296296
2023-8,W.P. Putrajaya,11.77838341543514
2023-9,W.P. Putrajaya,12.016114197530865
2023-10,W.P. Putrajaya,12.143988888888888
2023-11,W.P. Putrajaya,11.932600952380954
