date,state,price
2022-1,Johor,36.59758551793034
2022-2,Johor,36.70039783549783
2022-3,Johor,35.925171957671964
2022-4,Johor,36.53074659153108
2022-5,Johor,36.98379731379732
2022-6,Johor,37.37892282430214
2022-7,Johor,37.96451067323481
2022-8,Johor,37.37843531746032
2022-9,Johor,37.172435897435896
2022-10,Johor,37.23988095238095
2022-11,Johor,39.788580476190475
2022-12,Johor,39.860753174603175
2023-1,Johor,39.56431308155446
2023-2,Johor,39.792902930402924
2023-3,Johor,39.74251067323482
2023-4,Johor,39.89978418803419
2023-5,Johor,40.1802414021164
2023-6,Johor,40.40443594104308
2023-7,Johor,40.689709906951286
2023-8,Johor,40.788052721088434
2023-9,Johor,40.812610229276906
2023-10,Johor,40.51484126984126
2023-11,Johor,40.2996336996337
2022-1,Kedah,37.45665340406719
2022-2,Kedah,37.5917554406378
2022-3,Kedah,37.57582833832834
2022-4,Kedah,37.98629745001449
2022-5,Kedah,38.55481819378878
2022-6,Kedah,39.19322126286412
2022-7,Kedah,39.17919838098409
2022-8,Kedah,39.18873543123543
2022-9,Kedah,39.1448458287744
2022-10,Kedah,39.180893818824856
2022-11,Kedah,39.24007381507381
2022-12,Kedah,39.27154817404817
2023-1,Kedah,39.232967607105536
2023-2,Kedah,39.19943434343434
2023-3,Kedah,39.208697598697604
2023-4,Kedah,39.37504722841261
2023-5,Kedah,39.2695041070041
2023-6,Kedah,39.25400603669834
2023-7,Kedah,39.316443039718905
2023-8,Kedah,39.29642723531612
2023-9,Kedah,39.28595067483956
2023-10,Kedah,39.2697681947682
2023-11,Kedah,39.2580031080031
2022-1,Kelantan,33.02640056022409
2022-2,Kelantan,32.978833333333334
2022-3,Kelantan,33.00698924731183
2022-4,Kelantan,32.918270672455314
2022-5,Kelantan,33.29062971342383
2022-6,Kelantan,33.296335094836486
2022-7,Kelantan,33.39239926739927
2022-8,Kelantan,33.24606209150327
2022-9,Kelantan,33.28851419878296
2022-10,Kelantan,33.31730335812486
2022-11,Kelantan,33.35620103113709
2022-12,Kelantan,33.29548624578037
2023-1,Kelantan,33.282417737209826
2023-2,Kelantan,33.19318869523118
2023-3,Kelantan,33.22080697870546
2023-4,Kelantan,33.326797385620914
2023-5,Kelantan,33.36499183006536
2023-6,Kelantan,33.32565045248869
2023-7,Kelantan,33.37004435107376
2023-8,Kelantan,33.354847494553375
2023-9,Kelantan,33.34495506535948
2023-10,Kelantan,33.32268424611224
2023-11,Kelantan,33.31347410759176
2022-1,Melaka,36.11
2022-2,Melaka,36.09333333333333
2022-3,Melaka,36.48602150537634
2022-4,Melaka,37.41604938271605
2022-5,Melaka,38.672761904761906
2022-6,Melaka,39.13999055829228
2022-7,Melaka,38.9414367816092
2022-8,Melaka,38.89659277504105
2022-9,Melaka,39.330993431855504
2022-10,Melaka,39.159175170068025
2022-11,Melaka,39.06883245149912
2022-12,Melaka,39.027257799671595
2023-1,Melaka,39.04662433862433
2023-2,Melaka,39.01705467372134
2023-3,Melaka,39.07550793650794
2023-4,Melaka,38.97702857142857
2023-5,Melaka,39.37777777777777
2023-6,Melaka,39.352380952380955
2023-7,Melaka,39.52023809523809
2023-8,Melaka,39.695238095238096
2023-9,Melaka,39.11358024691358
2023-10,Melaka,39.24777777777778
2023-11,Melaka,39.31466666666667
2022-1,Negeri Sembilan,36.48412698412698
2022-2,Negeri Sembilan,36.52444444444444
2022-3,Negeri Sembilan,36.55353174603174
2022-4,Negeri Sembilan,37.57821428571428
2022-5,Negeri Sembilan,38.35250793650793
2022-6,Negeri Sembilan,38.81128215654078
2022-7,Negeri Sembilan,40.78612479474548
2022-8,Negeri Sembilan,39.81751803751804
2022-9,Negeri Sembilan,40.07171592775041
2022-10,Negeri Sembilan,40.32549860853432
2022-11,Negeri Sembilan,39.649132863021755
2022-12,Negeri Sembilan,39.876231527093594
2023-1,Negeri Sembilan,39.75384615384615
2023-2,Negeri Sembilan,39.693435846560845
2023-3,Negeri Sembilan,39.851689708141315
2023-4,Negeri Sembilan,40.24157509157509
2023-5,Negeri Sembilan,40.96160714285714
2023-6,Negeri Sembilan,41.14214285714286
2023-7,Negeri Sembilan,41.45666666666667
2023-8,Negeri Sembilan,40.743209876543204
2023-9,Negeri Sembilan,40.73192239858907
2023-10,Negeri Sembilan,41.284444444444446
2023-11,Negeri Sembilan,40.91066666666667
2022-1,Pahang,34.082857142857144
2022-2,Pahang,34.00514285714286
2022-3,Pahang,33.97849462365591
2022-4,Pahang,34.59766009852217
2022-5,Pahang,36.893253968253966
2022-6,Pahang,37.177996715927755
2022-7,Pahang,36.84528061224489
2022-8,Pahang,36.733333333333334
2022-9,Pahang,36.83587848932676
2022-10,Pahang,36.77997448979592
2022-11,Pahang,36.95987654320987
2022-12,Pahang,36.86605090311986
2023-1,Pahang,36.560934744268074
2023-2,Pahang,36.63500881834215
2023-3,Pahang,36.94009216589862
2023-4,Pahang,37.647460317460315
2023-5,Pahang,38.38819875776397
2023-6,Pahang,38.256490929705215
2023-7,Pahang,37.88996598639456
2023-8,Pahang,38.06658456486042
2023-9,Pahang,38.449603174603176
2023-10,Pahang,38.40730158730159
2023-11,Pahang,38.421396825396826
2022-1,Perak,34.54229267094245
2022-2,Perak,34.496582199785344
2022-3,Perak,34.67439079197044
2022-4,Perak,35.487616395620556
2022-5,Perak,36.595726006191946
2022-6,Perak,36.83601291091149
2022-7,Perak,36.75840016950836
2022-8,Perak,36.88740543798594
2022-9,Perak,36.883661338098456
2022-10,Perak,37.05126675670268
2022-11,Perak,37.05778118939884
