date,state,price
2022-10,Melaka,8.998931248653308
2022-11,Melaka,9.033882098765432
2022-12,Melaka,9.002585833089801
2023-1,Melaka,8.983159774699267
2023-2,Melaka,8.955902722895178
2023-3,Melaka,8.862340324174262
2023-4,Melaka,8.799380598075128
2023-5,Melaka,9.030991666666667
2023-6,Melaka,9.088710615215986
2023-7,Melaka,9.103674507290096
2023-8,Melaka,9.21765525210084
2023-9,Melaka,9.34481217948718
2023-10,Melaka,9.388003306938161
2023-11,Melaka,9.39343251838528
2022-1,Negeri Sembilan,9.270180312569302
2022-2,Negeri Sembilan,9.150596364494833
2022-3,Negeri Sembilan,8.9496632436529
2022-4,Negeri Sembilan,8.977084835720197
2022-5,Negeri Sembilan,8.812785094487259
2022-6,Negeri Sembilan,9.144082323664634
2022-7,Negeri Sembilan,9.122143617193808
2022-8,Negeri Sembilan,9.286007770836441
2022-9,Negeri Sembilan,9.473540344613756
2022-10,Negeri Sembilan,9.45964817759742
2022-11,Negeri Sembilan,9.533292801573873
2022-12,Negeri Sembilan,9.58424214484079
2023-1,Negeri Sembilan,9.515100682696882
2023-2,Negeri Sembilan,9.509339970800557
2023-3,Negeri Sembilan,9.225269992358255
2023-4,Negeri Sembilan,8.889188499514525
2023-5,Negeri Sembilan,9.1646371285394
2023-6,Negeri Sembilan,9.375628165284073
2023-7,Negeri Sembilan,9.432440474215998
2023-8,Negeri Sembilan,9.65641560614083
2023-9,Negeri Sembilan,9.84935393592538
2023-10,Negeri Sembilan,9.807062898428764
2023-11,Negeri Sembilan,9.645433012903274
2022-1,Pahang,9.220549278653992
2022-2,Pahang,9.19866028581623
2022-3,Pahang,9.265548489148989
2022-4,Pahang,9.091602227435216
2022-5,Pahang,8.992191608465383
2022-6,Pahang,9.2110625343177
2022-7,Pahang,9.287218217860106
2022-8,Pahang,9.286870783970693
2022-9,Pahang,9.304164372599573
2022-10,Pahang,9.426790118171825
2022-11,Pahang,9.50372989213116
2022-12,Pahang,9.569402319812978
2023-1,Pahang,9.571322511021128
2023-2,Pahang,9.569923392967619
2023-3,Pahang,9.594652164198274
2023-4,Pahang,9.287325517680943
2023-5,Pahang,9.308716551368233
2023-6,Pahang,9.49346552588786
2023-7,Pahang,9.594210649589728
2023-8,Pahang,9.77759516535074
2023-9,Pahang,10.071866541063594
2023-10,Pahang,10.144914620373363
2023-11,Pahang,10.197029275018561
2022-1,Perak,9.287464694169815
2022-2,Perak,9.228929979348386
2022-3,Perak,9.153625999489364
2022-4,Perak,8.860992310858384
2022-5,Perak,8.70280991151325
2022-6,Perak,8.960636866879787
2022-7,Perak,9.132069644282971
2022-8,Perak,9.226318833602814
2022-9,Perak,9.339815903201446
2022-10,Perak,9.432188158665937
2022-11,Perak,9.567977243691718
2022-12,Perak,9.624512875041681
2023-1,Perak,9.578456379556238
2023-2,Perak,9.588131852807827
2023-3,Perak,9.564138576301213
2023-4,Perak,9.20515450234942
2023-5,Perak,9.60011613181146
2023-6,Perak,9.767247381760388
2023-7,Perak,9.801375868631919
2023-8,Perak,10.07192566450067
2023-9,Perak,10.297878054560933
2023-10,Perak,10.425602101802676
2023-11,Perak,10.277509170411818
2022-1,Perlis,9.140421623706407
2022-2,Perlis,9.053061758511369
2022-3,Perlis,8.596221451989745
2022-4,Perlis,8.892180358656617
2022-5,Perlis,8.428877380969697
2022-6,Perlis,9.311374430392688
2022-7,Perlis,8.872339703476959
2022-8,Perlis,9.383544940272147
2022-9,Perlis,9.203424370761084
2022-10,Perlis,9.195831829016571
2022-11,Perlis,9.532239116071105
