date,state,price
2022-07-01,Kelantan,2.9578567848342705
2022-08-01,Kelantan,3.0378674391615053
2022-09-01,Kelantan,3.095410263955378
2022-10-01,Kelantan,3.1323501691792965
2022-11-01,Kelantan,3.153857542201932
2022-12-01,Kelantan,3.1911878613787965
2023-01-01,Kelantan,3.1954533744257123
2023-02-01,Kelantan,3.2360647239704505
2023-03-01,Kelantan,3.2414367521531737
2023-04-01,Kelantan,3.264499274445658
2023-05-01,Kelantan,3.2522059340559757
2023-06-01,Kelantan,3.2654847046228253
2023-07-01,Kelantan,3.2981926587346044
2023-08-01,Kelantan,3.3150795544098686
2023-09-01,Kelantan,3.302778846749628
2023-10-01,Kelantan,3.276190061221669
2023-11-01,Kelantan,3.2675969917824568
2022-01-01,Melaka,2.488777777777778
2022-02-01,Melaka,2.5489722222222224
2022-03-01,Melaka,2.6111203703703705
2022-04-01,Melaka,2.706927777777778
2022-05-01,Melaka,2.796663888888889
2022-06-01,Melaka,2.853066666666667
2022-07-01,Melaka,2.911138888888889
2022-08-01,Melaka,2.9577824074074077
2022-09-01,Melaka,3.0328240740740746
2022-10-01,Melaka,3.086104232804233
2022-11-01,Melaka,3.1299792328042333
2022-12-01,Melaka,3.1395268518518518
2023-01-01,Melaka,3.161103042328042
2023-02-01,Melaka,3.1554753968253966
2023-03-01,Melaka,3.1680944444444443
2023-04-01,Melaka,3.1799658730158735
2023-05-01,Melaka,3.2381775132275137
2023-06-01,Melaka,3.2579266714766715
2023-07-01,Melaka,3.25001253006253
2023-08-01,Melaka,3.2084592592592593
2023-09-01,Melaka,3.175886026936027
2023-10-01,Melaka,3.1604372053872054
2023-11-01,Melaka,3.147507912457913
2022-01-01,Negeri Sembilan,2.631493897306397
2022-02-01,Negeri Sembilan,2.6772469486531985
2022-03-01,Negeri Sembilan,2.6919347789556123
2022-04-01,Negeri Sembilan,2.7519050671550667
2022-05-01,Negeri Sembilan,2.808071733821734
2022-06-01,Negeri Sembilan,2.8856588176937445
2022-07-01,Negeri Sembilan,2.9579359340958606
2022-08-01,Negeri Sembilan,3.0277924933862432
2022-09-01,Negeri Sembilan,3.0856984208888236
2022-10-01,Negeri Sembilan,3.1285722930692743
2022-11-01,Negeri Sembilan,3.1610822055137846
2022-12-01,Negeri Sembilan,3.1701343210968598
2023-01-01,Negeri Sembilan,3.1839724656034254
2023-02-01,Negeri Sembilan,3.1817413137859734
2023-03-01,Negeri Sembilan,3.195102842608028
2023-04-01,Negeri Sembilan,3.203335026700739
2023-05-01,Negeri Sembilan,3.2216758972594888
2023-06-01,Negeri Sembilan,3.233735206070733
2023-07-01,Negeri Sembilan,3.227921451914099
2023-08-01,Negeri Sembilan,3.2145114056587545
2023-09-01,Negeri Sembilan,3.2162564606983146
2023-10-01,Negeri Sembilan,3.215760164402018
2023-11-01,Negeri Sembilan,3.2041229601782235
2022-01-01,Pahang,2.483835092357895
2022-02-01,Pahang,2.554310756648493
2022-03-01,Pahang,2.598157688174512
2022-04-01,Pahang,2.700297021390558
2022-05-01,Pahang,2.771652676757824
2022-06-01,Pahang,2.849249550382623
2022-07-01,Pahang,2.9305073774924337
2022-08-01,Pahang,2.989484698770925
2022-09-01,Pahang,3.043735384993686
2022-10-01,Pahang,3.071817852354618
2022-11-01,Pahang,3.1235596965017973
2022-12-01,Pahang,3.1554371168900706
2023-01-01,Pahang,3.1832393703942294
2023-02-01,Pahang,3.1960520637475036
2023-03-01,Pahang,3.2203760645123936
2023-04-01,Pahang,3.2470183567693156
2023-05-01,Pahang,3.264534254382523
2023-06-01,Pahang,3.2640071422834738
2023-07-01,Pahang,3.25962876559414
2023-08-01,Pahang,3.2572581025797085
2023-09-01,Pahang,3.2527550106417817
2023-10-01,Pahang,3.2490137730371393
2023-11-01,Pahang,3.250007823195954
2022-01-01,Perak,2.534916320947571
2022-02-01,Perak,2.5731118171384715
2022-03-01,Perak,2.6056325804732667
2022-04-01,Perak,2.677152478765136
2022-05-01,Perak,2.7467178979217963
2022-06-01,Perak,2.814063399891537
2022-07-01,Perak,2.873676943485851
2022-08-01,Perak,2.940631229030138
2022-09-01,Perak,2.992460832338127
2022-10-01,Perak,3.031879583856765
2022-11-01,Perak,3.055361499562091
2022-12-01,Perak,3.0832969263993992
2023-01-01,Perak,3.1055572679274897
2023-02-01,Perak,3.132043551188952
2023-03-01,Perak,3.1629161835321025
2023-04-01,Perak,3.206847494721314
2023-05-01,Perak,3.235149886301292
2023-06-01,Perak,3.248466917421337
2023-07-01,Perak,3.24587583573237
2023-08-01,Perak,3.2386449325450264
2023-09-01,Perak,3.224837585281334
2023-10-01,Perak,3.2134674537962797
2023-11-01,Perak,3.208995117521605
2022-01-01,Perlis,2.4076388888888887
2022-02-01,Perlis,2.5131944444444443
2022-03-01,Perlis,2.5547685185185185
2022-04-01,Perlis,2.712222222222222
2022-05-01,Perlis,2.8330555555555557
2022-06-01,Perlis,2.90375
2022-07-01,Perlis,2.973333333333334
2022-08-01,Perlis,3.0284722222222222
2022-09-01,Perlis,3.1381944444444447
2022-10-01,Perlis,3.1625
2022-11-01,Perlis,3.1582638888888894
