date,state,price
2023-07-01,Pahang,12.47926982664337
2023-08-01,Pahang,12.571727824646304
2023-09-01,Pahang,12.666685730070299
2023-10-01,Pahang,12.696428104429884
2023-11-01,Pahang,12.659595739701865
2022-01-01,Perak,9.204880157424276
2022-02-01,Perak,9.28088711175156
2022-03-01,Perak,9.287881611207391
2022-04-01,Perak,9.323987705729342
2022-05-01,Perak,9.343820928684492
2022-06-01,Perak,9.562090767391984
2022-07-01,Perak,9.907196599575384
2022-08-01,Perak,10.283590141479479
2022-09-01,Perak,10.622934905916848
2022-10-01,Perak,10.897834596835219
2022-11-01,Perak,11.131104872375191
2022-12-01,Perak,11.213032268025545
2023-01-01,Perak,11.258852922323834
2023-02-01,Perak,11.319629318857297
2023-03-01,Perak,11.439402959151243
2023-04-01,Perak,11.49149573876259
