date,state,price
2023-03-01,Perak,1.9000039682539682
2023-04-01,Perak,1.9183968253968253
2023-05-01,Perak,1.9331925243215562
2023-06-01,Perak,1.9149385560675884
2023-07-01,Perak,1.928986175115207
2023-08-01,Perak,1.9295238095238096
2023-09-01,Perak,1.9555555555555557
2023-10-01,Perak,1.9517171717171717
2023-11-01,Perak,1.9501042684913654
2022-01-01,Perlis,1.713010752688172
2022-02-01,Perlis,1.7306989247311828
2022-03-01,Perlis,1.7377499004380725
2022-04-01,Perlis,1.751746316208682
2022-05-01,Perlis,1.758805689747719
2022-06-01,Perlis,1.7611295822676898
2022-07-01,Perlis,1.7835369896750972
2022-08-01,Perlis,1.8114596949891066
2022-09-01,Perlis,1.8379629629629626
2022-10-01,Perlis,1.8455555555555554
2022-11-01,Perlis,1.8392777777777773
2022-12-01,Perlis,1.8492083333333333
2023-01-01,Perlis,1.8507935463659149
2023-02-01,Perlis,1.875505667578036
2023-03-01,Perlis,1.8962755951142682
2023-04-01,Perlis,1.9336586360499404
2023-05-01,Perlis,1.9514147688060735
2023-06-01,Perlis,1.9564213564213564
2023-07-01,Perlis,1.949119769119769
2023-08-01,Perlis,1.9342819499341237
2023-09-01,Perlis,1.9312516469038208
2023-10-01,Perlis,1.9288905357927097
2023-11-01,Perlis,1.9229601010101007
2022-01-01,Pulau Pinang,1.6506060606060604
2022-02-01,Pulau Pinang,1.6583982683982683
2022-03-01,Pulau Pinang,1.6705988455988454
2022-04-01,Pulau Pinang,1.680230158730159
2022-05-01,Pulau Pinang,1.6946666666666665
2022-06-01,Pulau Pinang,1.708438596491228
2022-07-01,Pulau Pinang,1.7317425180598554
2022-08-01,Pulau Pinang,1.7533906662080039
2022-09-01,Pulau Pinang,1.7716557734204794
2022-10-01,Pulau Pinang,1.7839571150097466
2022-11-01,Pulau Pinang,1.7894931773879144
2022-12-01,Pulau Pinang,1.7985672514619881
2023-01-01,Pulau Pinang,1.815464166953331
2023-02-01,Pulau Pinang,1.8224817108129798
2023-03-01,Pulau Pinang,1.846370599701869
2023-04-01,Pulau Pinang,1.8871461988304092
2023-05-01,Pulau Pinang,1.918222222222222
2023-06-01,Pulau Pinang,1.9054841269841267
2023-07-01,Pulau Pinang,1.8821646825396823
2023-08-01,Pulau Pinang,1.8649947478991595
2023-09-01,Pulau Pinang,1.888610036119711
2023-10-01,Pulau Pinang,1.903204334365325
2023-11-01,Pulau Pinang,1.9366666666666668
2022-01-01,Sabah,1.658402777777778
2022-02-01,Sabah,1.6521180555555555
2022-03-01,Sabah,1.6469248575498574
2022-04-01,Sabah,1.6435286935286932
2022-05-01,Sabah,1.62469536019536
2022-06-01,Sabah,1.6255714285714287
2022-07-01,Sabah,1.644628205128205
2022-08-01,Sabah,1.6859110334110337
2022-09-01,Sabah,1.706188811188811
2022-10-01,Sabah,1.7071717171717171
2022-11-01,Sabah,1.7066239316239316
2022-12-01,Sabah,1.7152659069325737
2023-01-01,Sabah,1.7252701640632677
2023-02-01,Sabah,1.7392401021711368
2023-03-01,Sabah,1.7534716900808853
2023-04-01,Sabah,1.76816091954023
2023-05-01,Sabah,1.7835547041294169
2023-06-01,Sabah,1.7988292890591742
2023-07-01,Sabah,1.8152865961199296
2023-08-01,Sabah,1.827195767195767
2023-09-01,Sabah,1.8341666666666667
