date,state,price
2023-08-01,Pahang,9.679171882522871
2023-09-01,Pahang,9.667435323383087
2023-10-01,Pahang,9.628403103529969
2023-11-01,Pahang,9.60638740079365
2022-01-01,Perak,8.080606872223674
2022-02-01,Perak,8.084556309675055
2022-03-01,Perak,8.139307381053213
2022-04-01,Perak,8.227128346125939
2022-05-01,Perak,8.320589393380091
2022-06-01,Perak,8.454768990312497
2022-07-01,Perak,8.572383594580849
2022-08-01,Perak,8.714244161029649
2022-09-01,Perak,8.765662854695535
2022-10-01,Perak,8.879858327946563
2022-11-01,Perak,8.993683447183448
2022-12-01,Perak,9.162391447002557
2023-01-01,Perak,9.268168774937783
2023-02-01,Perak,9.358836365605372
2023-03-01,Perak,9.419456815114712
2023-04-01,Perak,9.466170715249662
