date,state,price
2023-05-01,Pahang,1.8277777777777777
2023-06-01,Pahang,1.8161111111111115
2023-07-01,Pahang,1.831666666666667
2023-08-01,Pahang,1.8727777777777777
2023-09-01,Pahang,1.8780555555555558
2023-10-01,Pahang,1.8810714285714285
2023-11-01,Pahang,1.8881547619047616
2022-01-01,Perak,1.701818783068783
2022-02-01,Perak,1.6909093915343916
2022-03-01,Perak,1.7030305034471702
2022-04-01,Perak,1.7249732620320855
2022-05-01,Perak,1.773745191856647
2022-06-01,Perak,1.8202098383212935
2022-07-01,Perak,1.8439571150097465
2022-08-01,Perak,1.847930283224401
2022-09-01,Perak,1.859041394335512
2022-10-01,Perak,1.8609907120743034
2022-11-01,Perak,1.8582456140350878
2022-12-01,Perak,1.8491547049441788
2023-01-01,Perak,1.860446127946128
2023-02-01,Perak,1.8925513911040224
2023-03-01,Perak,1.9133089668615983
2023-04-01,Perak,1.932938596491228
2023-05-01,Perak,1.940216049382716
2023-06-01,Perak,1.9507716049382715
2023-07-01,Perak,1.9662716049382716
2023-08-01,Perak,1.9675061728395062
2023-09-01,Perak,1.9675061728395062
2023-10-01,Perak,1.9617283950617284
2023-11-01,Perak,1.9708333333333334
2022-01-01,Perlis,1.730714285714286
2022-02-01,Perlis,1.7293571428571433
2022-03-01,Perlis,1.7456583850931677
2022-04-01,Perlis,1.7671663216011044
2022-05-01,Perlis,1.7932496549344374
2022-06-01,Perlis,1.7978769841269842
2022-07-01,Perlis,1.8179828042328043
2022-08-01,Perlis,1.843350451291628
2022-09-01,Perlis,1.869858387799564
2022-10-01,Perlis,1.8739714482284138
2022-11-01,Perlis,1.8685575048732943
2022-12-01,Perlis,1.861970203285993
2023-01-01,Perlis,1.8560894660894665
2023-02-01,Perlis,1.8657190957190959
2023-03-01,Perlis,1.8871675084175086
2023-04-01,Perlis,1.9172348484848483
2023-05-01,Perlis,1.9354166666666666
2023-06-01,Perlis,1.9457142857142855
2023-07-01,Perlis,1.9495310245310247
2023-08-01,Perlis,1.9413492063492066
2023-09-01,Perlis,1.9397619047619046
2023-10-01,Perlis,1.9368081435472737
2023-11-01,Perlis,1.9436136991028292
2022-01-01,Pulau Pinang,1.6565162907268172
2022-02-01,Pulau Pinang,1.663734335839599
2022-03-01,Pulau Pinang,1.677186526923369
2022-04-01,Pulau Pinang,1.690086893782546
2022-05-01,Pulau Pinang,1.7026482213438736
2022-06-01,Pulau Pinang,1.7122369659326182
2022-07-01,Pulau Pinang,1.7293867243867245
2022-08-01,Pulau Pinang,1.7494708994708994
2022-09-01,Pulau Pinang,1.7687145969498912
2022-10-01,Pulau Pinang,1.7813943355119826
2022-11-01,Pulau Pinang,1.790392156862745
2022-12-01,Pulau Pinang,1.8019607843137255
2023-01-01,Pulau Pinang,1.8241129785247434
2023-02-01,Pulau Pinang,1.8344438608776843
2023-03-01,Pulau Pinang,1.8558041549953315
2023-04-01,Pulau Pinang,1.8895833333333334
2023-05-01,Pulau Pinang,1.9116053921568625
2023-06-01,Pulau Pinang,1.897813725490196
2023-07-01,Pulau Pinang,1.8809019607843138
2023-08-01,Pulau Pinang,1.8700257352941179
2023-09-01,Pulau Pinang,1.8966573142414862
2023-10-01,Pulau Pinang,1.9099024122807018
2023-11-01,Pulau Pinang,1.9436315789473684
2022-01-01,Sabah,1.6573185185185184
2022-02-01,Sabah,1.6449092592592591
2022-03-01,Sabah,1.6434315696649031
2022-04-01,Sabah,1.6395427881297449
2022-05-01,Sabah,1.6325983436853004
2022-06-01,Sabah,1.6385265700483094
2022-07-01,Sabah,1.6534326355340851
2022-08-01,Sabah,1.6791089640365005
2022-09-01,Sabah,1.6957997852925388
2022-10-01,Sabah,1.7073429951690822
2022-11-01,Sabah,1.7625992063492066
2022-12-01,Sabah,1.8580972906403943
2023-01-01,Sabah,1.8600483488414523
2023-02-01,Sabah,1.8189769202700237
2023-03-01,Sabah,1.7421296296296296
2023-04-01,Sabah,1.7549221611721613
2023-05-01,Sabah,1.7764285714285712
2023-06-01,Sabah,1.7951388888888886
2023-07-01,Sabah,1.814241452991453
2023-08-01,Sabah,1.8254047958214628
2023-09-01,Sabah,1.8271177587844258
2023-10-01,Sabah,1.8250771604938274
2023-11-01,Sabah,1.8262962962962963
2022-01-01,Sarawak,1.787320261437909
2022-02-01,Sarawak,1.8030351307189545
2022-03-01,Sarawak,1.813928182384065
2022-04-01,Sarawak,1.8437957875457875
2022-05-01,Sarawak,1.8486568986568985
2022-06-01,Sarawak,1.8675213675213678
2022-07-01,Sarawak,1.860630341880342
2022-08-01,Sarawak,1.8617999325236168
2022-09-01,Sarawak,1.8532529239766078
2022-10-01,Sarawak,1.8518942283244344
2022-11-01,Sarawak,1.8596135265700484
2022-12-01,Sarawak,1.8605797101449275
2023-01-01,Sarawak,1.869604527801459
2023-02-01,Sarawak,1.8972235754205062
2023-03-01,Sarawak,1.8643129474011826
2023-04-01,Sarawak,1.8845634920634922
2023-05-01,Sarawak,1.8863271604938274
2023-06-01,Sarawak,1.9460493827160494
2023-07-01,Sarawak,1.945216049382716
2023-08-01,Sarawak,1.946557971014493
2023-09-01,Sarawak,1.9368357487922703
